,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-11 16:53:23.334875,"(-4.350000381469727, 65.4000015258789, 109.14199829101562)","(12.90000057220459, 45.60000228881836, 79.13400268554688)","(25.200000762939453, 123.60000610351562, 101.39800262451172)","(35.70000076293945, 73.6500015258789, 83.48999786376953)","(41.55000305175781, 42.75, 86.63600158691406)","(7.050000190734863, 58.95000076293945, 69.69599914550781)","(-9.15000057220459, 52.20000076293945, 9.437999725341797)","(41.400001525878906, 65.4000015258789, 87.36199951171875)"
11,2022-12-11 16:53:23.336452,"(-5.25, 68.25, 111.80400085449219)","(13.350000381469727, 47.400001525878906, 76.95600128173828)","(24.900001525878906, 123.30000305175781, 98.97799682617188)","(36.75, 72.0, 82.27999877929688)","(41.85000228881836, 42.75, 86.63600158691406)","(7.200000286102295, 59.250003814697266, 70.66400146484375)","(-9.300000190734863, 51.60000228881836, 9.680000305175781)","(41.70000076293945, 65.55000305175781, 87.60399627685547)"
12,2022-12-11 16:53:23.379787,"(-4.5, 67.95000457763672, 106.72200012207031)","(13.200000762939453, 47.55000305175781, 79.13400268554688)","(23.100000381469727, 123.60000610351562, 99.46199798583984)","(36.0, 73.05000305175781, 81.55400085449219)","(42.0, 42.45000076293945, 86.87799835205078)","(7.350000381469727, 59.250003814697266, 70.4219970703125)","(-9.600000381469727, 51.150001525878906, 9.680000305175781)","(41.70000076293945, 65.70000457763672, 88.08799743652344)"
13,2022-12-11 16:53:23.469878,"(-3.750000238418579, 68.10000610351562, 108.41600036621094)","(12.450000762939453, 46.95000076293945, 77.68199920654297)","(24.900001525878906, 124.05000305175781, 100.91400146484375)","(36.150001525878906, 72.60000610351562, 81.55400085449219)","(42.0, 42.45000076293945, 86.63600158691406)","(6.750000476837158, 59.400001525878906, 70.90599822998047)","(-9.15000057220459, 51.750003814697266, 9.437999725341797)","(41.400001525878906, 66.0, 87.84600067138672)"
14,2022-12-11 16:53:23.514662,"(-4.350000381469727, 68.10000610351562, 109.86799621582031)","(11.550000190734863, 48.45000076293945, 77.44000244140625)","(25.500001907348633, 124.20000457763672, 98.73600006103516)","(35.70000076293945, 73.35000610351562, 83.9739990234375)","(41.55000305175781, 42.30000305175781, 87.12000274658203)","(6.600000381469727, 59.400001525878906, 70.4219970703125)","(-8.850000381469727, 51.750003814697266, 9.680000305175781)","(42.150001525878906, 65.85000610351562, 87.12000274658203)"
15,2022-12-11 16:53:23.559681,"(-2.700000047683716, 66.45000457763672, 110.11000061035156)","(12.750000953674316, 47.25, 76.95600128173828)","(25.200000762939453, 123.9000015258789, 100.6719970703125)","(34.80000305175781, 72.75, 80.8280029296875)","(41.85000228881836, 42.60000228881836, 86.87799835205078)","(6.750000476837158, 58.80000305175781, 69.69599914550781)","(-8.40000057220459, 51.750003814697266, 10.406000137329102)","(41.70000076293945, 65.25, 87.84600067138672)"
16,2022-12-11 16:53:23.649851,"(-3.9000000953674316, 67.20000457763672, 107.20600128173828)","(13.65000057220459, 45.30000305175781, 76.47200012207031)","(22.80000114440918, 123.75000762939453, 98.4939956665039)","(35.70000076293945, 73.05000305175781, 83.24800109863281)","(42.150001525878906, 43.05000305175781, 86.87799835205078)","(6.900000095367432, 59.70000076293945, 69.69599914550781)","(-9.15000057220459, 51.45000076293945, 9.92199993133545)","(41.85000228881836, 65.85000610351562, 87.36199951171875)"
17,2022-12-11 16:53:23.694931,"(-5.400000095367432, 66.45000457763672, 109.38400268554688)","(12.15000057220459, 46.80000305175781, 78.6500015258789)","(24.600000381469727, 122.70000457763672, 100.43000030517578)","(36.45000076293945, 71.70000457763672, 83.48999786376953)","(41.85000228881836, 42.900001525878906, 86.39399719238281)","(7.350000381469727, 59.55000305175781, 69.69599914550781)","(-9.75, 52.05000305175781, 9.196000099182129)","(41.85000228881836, 65.70000457763672, 88.08799743652344)"
18,2022-12-11 16:53:23.829356,"(-5.700000286102295, 65.85000610351562, 110.83599853515625)","(13.950000762939453, 46.95000076293945, 78.40799713134766)","(25.500001907348633, 124.05000305175781, 99.7040023803711)","(34.80000305175781, 73.35000610351562, 84.94200134277344)","(42.45000076293945, 42.45000076293945, 86.63600158691406)","(7.050000190734863, 59.55000305175781, 70.18000030517578)","(-9.0, 51.45000076293945, 8.711999893188477)","(41.85000228881836, 66.0, 88.08799743652344)"
19,2022-12-11 16:53:23.830183,"(-4.950000286102295, 66.45000457763672, 108.65799713134766)","(12.450000762939453, 46.05000305175781, 76.71399688720703)","(24.30000114440918, 123.60000610351562, 100.18799591064453)","(34.80000305175781, 73.05000305175781, 81.06999969482422)","(41.70000076293945, 42.900001525878906, 86.1520004272461)","(6.450000286102295, 59.400001525878906, 69.69599914550781)","(-9.15000057220459, 51.60000228881836, 9.196000099182129)","(41.85000228881836, 66.1500015258789, 87.60399627685547)"
20,2022-12-11 16:53:23.874604,"(-4.5, 69.60000610351562, 107.69000244140625)","(13.350000381469727, 47.70000076293945, 77.92399597167969)","(25.500001907348633, 124.50000762939453, 99.22000122070312)","(38.10000228881836, 73.35000610351562, 81.55400085449219)","(42.150001525878906, 42.30000305175781, 86.63600158691406)","(7.350000381469727, 59.55000305175781, 70.18000030517578)","(-9.600000381469727, 52.05000305175781, 9.92199993133545)","(41.85000228881836, 65.55000305175781, 87.36199951171875)"
21,2022-12-11 16:53:23.964474,"(-3.1500000953674316, 68.10000610351562, 111.0780029296875)","(14.550000190734863, 47.400001525878906, 77.44000244140625)","(22.950000762939453, 123.00000762939453, 100.6719970703125)","(35.85000228881836, 73.35000610351562, 82.52200317382812)","(41.70000076293945, 42.45000076293945, 86.63600158691406)","(7.050000190734863, 59.55000305175781, 70.90599822998047)","(-8.700000762939453, 52.05000305175781, 8.953999519348145)","(41.400001525878906, 66.0, 88.33000183105469)"
22,2022-12-11 16:53:24.009692,"(-5.25, 66.9000015258789, 111.0780029296875)","(12.750000953674316, 47.10000228881836, 78.6500015258789)","(23.700000762939453, 124.6500015258789, 100.6719970703125)","(36.150001525878906, 72.0, 81.31199645996094)","(41.55000305175781, 42.30000305175781, 86.1520004272461)","(7.500000476837158, 58.650001525878906, 70.18000030517578)","(-9.300000190734863, 52.20000076293945, 9.196000099182129)","(41.25, 66.1500015258789, 87.36199951171875)"
23,2022-12-11 16:53:24.054863,"(-6.300000190734863, 70.5, 110.11000061035156)","(11.850000381469727, 47.70000076293945, 78.40799713134766)","(25.80000114440918, 124.35000610351562, 96.55799865722656)","(35.70000076293945, 73.35000610351562, 82.03800201416016)","(41.85000228881836, 42.60000228881836, 87.12000274658203)","(6.750000476837158, 59.55000305175781, 70.4219970703125)","(-8.850000381469727, 51.900001525878906, 9.196000099182129)","(41.70000076293945, 65.85000610351562, 87.60399627685547)"
24,2022-12-11 16:53:24.144990,"(-5.700000286102295, 67.35000610351562, 110.11000061035156)","(12.300000190734863, 48.150001525878906, 80.34400177001953)","(25.80000114440918, 124.05000305175781, 101.39800262451172)","(36.150001525878906, 73.5, 81.7959976196289)","(41.55000305175781, 42.75, 87.12000274658203)","(6.600000381469727, 58.95000076293945, 69.69599914550781)","(-8.850000381469727, 51.750003814697266, 9.437999725341797)","(41.85000228881836, 66.45000457763672, 86.63600158691406)"
25,2022-12-11 16:53:24.190397,"(-6.300000190734863, 66.9000015258789, 108.65799713134766)","(14.700000762939453, 45.0, 78.40799713134766)","(24.600000381469727, 123.75000762939453, 100.18799591064453)","(34.650001525878906, 71.70000457763672, 82.52200317382812)","(42.0, 42.60000228881836, 86.63600158691406)","(6.900000095367432, 58.95000076293945, 70.90599822998047)","(-9.75, 51.750003814697266, 10.163999557495117)","(42.150001525878906, 66.1500015258789, 88.5719985961914)"
26,2022-12-11 16:53:24.279704,"(-4.350000381469727, 68.85000610351562, 107.93199920654297)","(13.65000057220459, 47.400001525878906, 79.3759994506836)","(24.0, 123.00000762939453, 100.43000030517578)","(36.150001525878906, 71.85000610351562, 83.24800109863281)","(41.70000076293945, 42.75, 86.63600158691406)","(7.350000381469727, 59.250003814697266, 70.18000030517578)","(-9.15000057220459, 52.05000305175781, 9.680000305175781)","(41.25, 66.0, 87.60399627685547)"
27,2022-12-11 16:53:24.324721,"(-5.550000190734863, 67.35000610351562, 110.35199737548828)","(13.050000190734863, 49.20000076293945, 77.197998046875)","(24.450000762939453, 124.80000305175781, 98.25199890136719)","(35.85000228881836, 71.85000610351562, 80.58599853515625)","(41.55000305175781, 42.150001525878906, 86.63600158691406)","(6.900000095367432, 59.400001525878906, 70.66400146484375)","(-9.450000762939453, 52.05000305175781, 9.92199993133545)","(42.30000305175781, 66.0, 87.84600067138672)"
28,2022-12-11 16:53:24.369684,"(-6.750000476837158, 68.55000305175781, 110.83599853515625)","(13.500000953674316, 46.20000076293945, 78.16600036621094)","(23.850000381469727, 122.55000305175781, 101.63999938964844)","(36.60000228881836, 71.85000610351562, 83.73200225830078)","(41.85000228881836, 42.150001525878906, 86.63600158691406)","(7.200000286102295, 59.250003814697266, 70.90599822998047)","(-9.600000381469727, 52.20000076293945, 9.437999725341797)","(41.85000228881836, 66.1500015258789, 87.60399627685547)"
29,2022-12-11 16:53:24.459960,"(-3.9000000953674316, 67.6500015258789, 110.11000061035156)","(13.65000057220459, 46.650001525878906, 76.71399688720703)","(22.80000114440918, 123.00000762939453, 100.6719970703125)","(35.85000228881836, 72.30000305175781, 82.76399993896484)","(41.400001525878906, 42.60000228881836, 86.87799835205078)","(6.900000095367432, 58.500003814697266, 70.66400146484375)","(-10.050000190734863, 51.45000076293945, 10.890000343322754)","(41.85000228881836, 66.0, 86.87799835205078)"
30,2022-12-11 16:53:24.504722,"(-5.550000190734863, 68.4000015258789, 109.86799621582031)","(13.350000381469727, 46.05000305175781, 77.68199920654297)","(25.350000381469727, 124.05000305175781, 99.7040023803711)","(36.60000228881836, 71.85000610351562, 81.06999969482422)","(41.70000076293945, 42.45000076293945, 86.39399719238281)","(7.050000190734863, 59.250003814697266, 69.69599914550781)","(-9.15000057220459, 52.35000228881836, 9.196000099182129)","(41.55000305175781, 65.55000305175781, 87.36199951171875)"
31,2022-12-11 16:53:24.549798,"(-4.950000286102295, 68.85000610351562, 107.69000244140625)","(14.100000381469727, 47.25, 77.68199920654297)","(23.850000381469727, 124.35000610351562, 100.43000030517578)","(35.25, 71.85000610351562, 83.48999786376953)","(42.0, 42.45000076293945, 86.39399719238281)","(7.350000381469727, 58.80000305175781, 71.14800262451172)","(-9.300000190734863, 51.60000228881836, 9.196000099182129)","(41.70000076293945, 65.85000610351562, 88.08799743652344)"
32,2022-12-11 16:53:24.640282,"(-5.400000095367432, 65.4000015258789, 112.28800201416016)","(13.200000762939453, 45.75, 77.68199920654297)","(23.850000381469727, 125.55000305175781, 102.1240005493164)","(36.150001525878906, 73.6500015258789, 82.52200317382812)","(41.55000305175781, 41.70000076293945, 87.84600067138672)","(6.600000381469727, 58.80000305175781, 70.4219970703125)","(-9.15000057220459, 51.60000228881836, 9.196000099182129)","(42.0, 66.0, 87.60399627685547)"
33,2022-12-11 16:53:24.684756,"(-5.400000095367432, 67.20000457763672, 109.38400268554688)","(13.500000953674316, 46.650001525878906, 77.92399597167969)","(22.950000762939453, 123.9000015258789, 98.73600006103516)","(35.55000305175781, 71.25, 84.45800018310547)","(41.55000305175781, 42.60000228881836, 86.63600158691406)","(7.050000190734863, 59.10000228881836, 69.93799591064453)","(-9.300000190734863, 51.900001525878906, 9.92199993133545)","(41.85000228881836, 66.45000457763672, 87.36199951171875)"
34,2022-12-11 16:53:24.729681,"(-4.200000286102295, 69.30000305175781, 109.86799621582031)","(13.350000381469727, 47.400001525878906, 76.71399688720703)","(22.650001525878906, 123.1500015258789, 98.97799682617188)","(36.30000305175781, 72.45000457763672, 81.31199645996094)","(41.400001525878906, 42.75, 86.87799835205078)","(6.900000095367432, 59.250003814697266, 70.18000030517578)","(-10.050000190734863, 52.500003814697266, 10.890000343322754)","(41.85000228881836, 66.45000457763672, 87.84600067138672)"
35,2022-12-11 16:53:24.819990,"(-4.800000190734863, 65.25, 110.11000061035156)","(13.350000381469727, 47.25, 77.197998046875)","(24.450000762939453, 124.35000610351562, 97.5260009765625)","(34.95000076293945, 73.05000305175781, 83.73200225830078)","(42.30000305175781, 43.20000076293945, 86.63600158691406)","(6.900000095367432, 59.400001525878906, 70.18000030517578)","(-9.15000057220459, 51.45000076293945, 9.680000305175781)","(41.85000228881836, 65.85000610351562, 86.87799835205078)"
36,2022-12-11 16:53:24.864816,"(-4.050000190734863, 67.20000457763672, 108.65799713134766)","(13.350000381469727, 47.25, 76.47200012207031)","(25.05000114440918, 124.05000305175781, 100.18799591064453)","(35.70000076293945, 72.1500015258789, 81.31199645996094)","(42.150001525878906, 42.30000305175781, 86.39399719238281)","(6.450000286102295, 59.250003814697266, 70.18000030517578)","(-9.0, 51.60000228881836, 9.196000099182129)","(41.400001525878906, 65.85000610351562, 87.60399627685547)"
37,2022-12-11 16:53:24.955047,"(-3.750000238418579, 67.80000305175781, 112.0459976196289)","(15.300000190734863, 45.900001525878906, 75.98799896240234)","(24.750001907348633, 124.20000457763672, 99.22000122070312)","(33.900001525878906, 70.5, 82.52200317382812)","(41.55000305175781, 42.900001525878906, 86.63600158691406)","(7.500000476837158, 59.55000305175781, 70.66400146484375)","(-9.15000057220459, 51.45000076293945, 9.680000305175781)","(41.70000076293945, 65.70000457763672, 87.36199951171875)"
38,2022-12-11 16:53:24.999934,"(-5.100000381469727, 69.30000305175781, 109.86799621582031)","(13.65000057220459, 46.80000305175781, 78.16600036621094)","(24.0, 125.25000762939453, 98.97799682617188)","(35.85000228881836, 73.35000610351562, 81.7959976196289)","(41.55000305175781, 42.60000228881836, 86.87799835205078)","(6.750000476837158, 59.250003814697266, 71.14800262451172)","(-9.15000057220459, 52.35000228881836, 10.163999557495117)","(41.70000076293945, 66.30000305175781, 87.36199951171875)"
39,2022-12-11 16:53:25.045378,"(-5.100000381469727, 67.6500015258789, 112.77200317382812)","(11.850000381469727, 47.10000228881836, 78.40799713134766)","(22.5, 123.45000457763672, 98.97799682617188)","(34.95000076293945, 72.0, 81.7959976196289)","(42.0, 42.75, 86.1520004272461)","(6.900000095367432, 59.10000228881836, 70.18000030517578)","(-8.850000381469727, 52.20000076293945, 8.953999519348145)","(41.25, 66.1500015258789, 86.87799835205078)"
40,2022-12-11 16:53:25.134877,"(-5.850000381469727, 68.25, 109.6259994506836)","(13.500000953674316, 47.70000076293945, 79.13400268554688)","(24.150001525878906, 123.1500015258789, 101.39800262451172)","(35.55000305175781, 72.45000457763672, 83.9739990234375)","(41.85000228881836, 42.45000076293945, 87.12000274658203)","(6.900000095367432, 59.250003814697266, 70.90599822998047)","(-9.300000190734863, 51.60000228881836, 8.953999519348145)","(41.70000076293945, 66.30000305175781, 87.60399627685547)"
41,2022-12-11 16:53:25.179761,"(-3.0, 68.10000610351562, 107.69000244140625)","(13.65000057220459, 47.10000228881836, 76.95600128173828)","(23.100000381469727, 125.25000762939453, 99.94599914550781)","(36.0, 73.20000457763672, 81.7959976196289)","(41.70000076293945, 42.900001525878906, 86.39399719238281)","(7.050000190734863, 59.250003814697266, 70.66400146484375)","(-10.200000762939453, 51.45000076293945, 9.196000099182129)","(41.400001525878906, 66.30000305175781, 87.12000274658203)"
42,2022-12-11 16:53:25.224957,"(-4.650000095367432, 66.0, 109.6259994506836)","(14.550000190734863, 47.55000305175781, 78.6500015258789)","(23.700000762939453, 123.60000610351562, 100.43000030517578)","(34.20000076293945, 72.30000305175781, 81.31199645996094)","(41.85000228881836, 42.75, 87.12000274658203)","(6.750000476837158, 58.95000076293945, 70.90599822998047)","(-9.15000057220459, 51.60000228881836, 11.616000175476074)","(41.70000076293945, 66.0, 86.87799835205078)"
43,2022-12-11 16:53:25.315052,"(-5.25, 67.20000457763672, 110.11000061035156)","(13.350000381469727, 47.10000228881836, 78.40799713134766)","(22.950000762939453, 124.35000610351562, 99.94599914550781)","(36.30000305175781, 72.75, 82.52200317382812)","(41.70000076293945, 42.60000228881836, 86.63600158691406)","(6.750000476837158, 59.10000228881836, 69.93799591064453)","(-9.15000057220459, 52.20000076293945, 8.953999519348145)","(41.10000228881836, 65.85000610351562, 87.60399627685547)"
44,2022-12-11 16:53:25.360079,"(-6.150000095367432, 66.30000305175781, 108.9000015258789)","(11.40000057220459, 46.20000076293945, 79.3759994506836)","(23.400001525878906, 123.75000762939453, 98.73600006103516)","(36.30000305175781, 73.05000305175781, 82.52200317382812)","(41.70000076293945, 42.45000076293945, 86.87799835205078)","(6.900000095367432, 59.70000076293945, 70.4219970703125)","(-9.15000057220459, 51.60000228881836, 8.711999893188477)","(42.0, 66.1500015258789, 87.12000274658203)"
45,2022-12-11 16:53:25.404930,"(-3.750000238418579, 67.80000305175781, 111.0780029296875)","(13.800000190734863, 48.60000228881836, 77.68199920654297)","(23.850000381469727, 126.00000762939453, 100.43000030517578)","(35.55000305175781, 71.4000015258789, 79.86000061035156)","(41.55000305175781, 42.30000305175781, 86.87799835205078)","(6.900000095367432, 59.10000228881836, 70.4219970703125)","(-9.450000762939453, 51.750003814697266, 9.92199993133545)","(42.30000305175781, 65.55000305175781, 86.87799835205078)"
46,2022-12-11 16:53:25.495394,"(-3.3000001907348633, 67.20000457763672, 110.83599853515625)","(13.350000381469727, 48.0, 79.3759994506836)","(23.400001525878906, 123.30000305175781, 101.15599822998047)","(35.70000076293945, 71.25, 81.55400085449219)","(41.85000228881836, 42.900001525878906, 87.12000274658203)","(7.350000381469727, 58.95000076293945, 70.90599822998047)","(-9.600000381469727, 52.35000228881836, 10.64799976348877)","(41.400001525878906, 65.70000457763672, 87.60399627685547)"
47,2022-12-11 16:53:25.539921,"(-4.950000286102295, 66.9000015258789, 107.93199920654297)","(13.65000057220459, 47.10000228881836, 77.44000244140625)","(23.700000762939453, 122.55000305175781, 100.6719970703125)","(36.60000228881836, 72.45000457763672, 81.55400085449219)","(41.85000228881836, 42.900001525878906, 86.63600158691406)","(7.200000286102295, 59.250003814697266, 69.93799591064453)","(-9.90000057220459, 51.60000228881836, 9.680000305175781)","(41.400001525878906, 66.30000305175781, 87.12000274658203)"
48,2022-12-11 16:53:25.629755,"(-5.550000190734863, 67.6500015258789, 106.96399688720703)","(13.050000190734863, 47.85000228881836, 78.6500015258789)","(22.950000762939453, 123.00000762939453, 98.4939956665039)","(35.10000228881836, 71.85000610351562, 80.34400177001953)","(41.85000228881836, 42.45000076293945, 87.12000274658203)","(6.600000381469727, 58.95000076293945, 69.69599914550781)","(-9.75, 50.55000305175781, 9.437999725341797)","(41.70000076293945, 65.55000305175781, 87.12000274658203)"
49,2022-12-11 16:53:25.688474,"(-4.950000286102295, 68.55000305175781, 109.14199829101562)","(13.65000057220459, 44.85000228881836, 77.68199920654297)","(25.500001907348633, 124.95000457763672, 100.6719970703125)","(36.60000228881836, 72.30000305175781, 82.03800201416016)","(42.150001525878906, 42.60000228881836, 85.90999603271484)","(6.900000095367432, 59.55000305175781, 70.18000030517578)","(-9.600000381469727, 52.05000305175781, 8.953999519348145)","(42.0, 65.70000457763672, 87.12000274658203)"
50,2022-12-11 16:53:25.719812,"(-3.3000001907348633, 67.05000305175781, 111.0780029296875)","(13.500000953674316, 47.85000228881836, 78.89199829101562)","(24.0, 124.6500015258789, 98.97799682617188)","(36.75, 73.35000610351562, 81.55400085449219)","(41.85000228881836, 42.75, 85.90999603271484)","(7.200000286102295, 59.250003814697266, 69.93799591064453)","(-9.15000057220459, 51.900001525878906, 9.196000099182129)","(41.85000228881836, 66.30000305175781, 88.08799743652344)"
51,2022-12-11 16:53:25.809870,"(-5.850000381469727, 68.10000610351562, 110.11000061035156)","(14.250000953674316, 46.650001525878906, 79.3759994506836)","(25.05000114440918, 122.25000762939453, 97.28399658203125)","(35.70000076293945, 72.30000305175781, 81.55400085449219)","(41.70000076293945, 42.150001525878906, 87.12000274658203)","(7.350000381469727, 59.10000228881836, 69.69599914550781)","(-10.050000190734863, 51.150001525878906, 9.196000099182129)","(41.70000076293945, 66.0, 86.87799835205078)"
52,2022-12-11 16:53:25.854773,"(-5.700000286102295, 67.80000305175781, 111.80400085449219)","(13.500000953674316, 47.10000228881836, 79.61799621582031)","(24.900001525878906, 123.00000762939453, 96.80000305175781)","(36.0, 70.20000457763672, 83.48999786376953)","(41.85000228881836, 42.75, 86.87799835205078)","(7.050000190734863, 59.400001525878906, 70.18000030517578)","(-9.300000190734863, 52.05000305175781, 10.64799976348877)","(41.25, 65.85000610351562, 87.60399627685547)"
53,2022-12-11 16:53:25.900158,"(-5.100000381469727, 67.80000305175781, 109.14199829101562)","(11.700000762939453, 46.80000305175781, 77.197998046875)","(24.30000114440918, 123.30000305175781, 99.22000122070312)","(35.55000305175781, 72.45000457763672, 80.8280029296875)","(41.55000305175781, 42.60000228881836, 86.63600158691406)","(6.900000095367432, 58.80000305175781, 69.93799591064453)","(-9.0, 51.60000228881836, 10.163999557495117)","(41.85000228881836, 65.70000457763672, 86.87799835205078)"
54,2022-12-11 16:53:25.989789,"(-5.25, 67.80000305175781, 109.14199829101562)","(15.300000190734863, 48.0, 76.95600128173828)","(24.30000114440918, 123.60000610351562, 100.91400146484375)","(35.25, 73.05000305175781, 82.76399993896484)","(41.70000076293945, 42.60000228881836, 86.63600158691406)","(7.200000286102295, 59.250003814697266, 70.4219970703125)","(-8.550000190734863, 51.750003814697266, 10.163999557495117)","(41.55000305175781, 66.0, 86.87799835205078)"
55,2022-12-11 16:53:26.034597,"(-4.350000381469727, 67.20000457763672, 108.41600036621094)","(13.200000762939453, 46.95000076293945, 77.44000244140625)","(23.700000762939453, 124.6500015258789, 99.7040023803711)","(35.70000076293945, 73.95000457763672, 80.8280029296875)","(42.0, 42.60000228881836, 86.87799835205078)","(7.350000381469727, 59.250003814697266, 70.4219970703125)","(-8.850000381469727, 51.900001525878906, 9.196000099182129)","(41.85000228881836, 65.70000457763672, 87.60399627685547)"
56,2022-12-11 16:53:26.124659,"(-3.6000001430511475, 67.6500015258789, 108.9000015258789)","(13.050000190734863, 47.25, 77.68199920654297)","(23.700000762939453, 123.1500015258789, 100.43000030517578)","(35.25, 71.4000015258789, 82.03800201416016)","(41.55000305175781, 42.900001525878906, 86.63600158691406)","(7.050000190734863, 59.10000228881836, 71.14800262451172)","(-9.450000762939453, 51.60000228881836, 9.437999725341797)","(42.0, 65.55000305175781, 86.87799835205078)"
57,2022-12-11 16:53:26.169779,"(-3.3000001907348633, 66.75, 110.83599853515625)","(13.200000762939453, 47.85000228881836, 78.6500015258789)","(24.750001907348633, 122.70000457763672, 99.22000122070312)","(35.25, 73.6500015258789, 81.31199645996094)","(42.150001525878906, 42.45000076293945, 87.12000274658203)","(7.350000381469727, 59.55000305175781, 69.93799591064453)","(-9.0, 51.900001525878906, 9.196000099182129)","(41.70000076293945, 65.85000610351562, 86.63600158691406)"
